#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-12-03 16:26:17.523
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 500 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -2 V

#2,4kHz
#raw
#
Time (s),Channel 1 (V),Channel 2 (V)
-0.0004158035714285714,-0.2306821131613052,-0.2139101445588488
-0.0004145535714285714,-0.2339995618277362,-0.2162263377912679
-0.0004133035714285714,-0.2353265412943086,-0.2198660700136408
-0.0004120535714285714,-0.2369852656275241,-0.221520493751083
-0.0004108035714285714,-0.2422931834938138,-0.228138188700852
-0.0004095535714285714,-0.246274121893531,-0.2307852666807595
-0.0004083035714285714,-0.2489280808266759,-0.2337632294081556
-0.0004070535714285714,-0.2522455294931069,-0.23707207688304
-0.0004058035714285714,-0.2539042538263224,-0.2387265006204823
-0.0004045535714285714,-0.2578851922260397,-0.2433588870853205
-0.0004033035714285714,-0.2595439165592552,-0.2463368498127165
-0.0004020535714285714,-0.2618661306257569,-0.2479912735501588
-0.0004008035714285714,-0.2665105587587603,-0.252623660014997
-0.0003995535714285714,-0.2688327728252621,-0.2569251617323468
-0.0003983035714285714,-0.2701597522918345,-0.2572560464798353
-0.0003970535714285714,-0.274804180424838,-0.2618884329446735
-0.0003958035714285714,-0.2784533739579121,-0.2645355109245811
-0.0003945535714285714,-0.2814390777577001,-0.2685061278944424
-0.0003933035714285714,-0.2837612918242017,-0.2708223211268616
-0.0003920535714285714,-0.287742230223919,-0.2747929380967229
-0.0003908035714285714,-0.2887374648238483,-0.2774400160766305
-0.0003895535714285714,-0.2913914237569931,-0.2797562093090497
-0.0003883035714285714,-0.2963675967566397,-0.2843885957738879
-0.0003870535714285714,-0.2963675967566397,-0.283726826278911
-0.0003858035714285714,-0.300680280023,-0.2896827517337031
-0.0003845535714285714,-0.3043294735560742,-0.2926607144610991
-0.0003833035714285714,-0.3059881978892897,-0.2959695619359835
-0.0003820535714285714,-0.3089739016890776,-0.2989475246633795
-0.0003808035714285714,-0.3112961157555794,-0.3015946026432871
-0.0003795535714285714,-0.3126230952221518,-0.3025872568857524
-0.0003783035714285714,-0.3175992682217983,-0.3072196433505907
-0.0003770535714285714,-0.3182627579550845,-0.3085431823405445
-0.0003758035714285714,-0.3222436963548018,-0.311852029815429
-0.0003745535714285714,-0.3245659104213035,-0.3154917620378019
-0.0003733035714285714,-0.3265563796211621,-0.317807955270221
-0.0003720535714285714,-0.3275516142210914,-0.3191314942601748
-0.0003708035714285714,-0.3312008077541655,-0.3234329959775246
-0.0003695535714285714,-0.3338547666873104,-0.3254183044624553
-0.0003683035714285714,-0.3361769807538121,-0.3283962671898513
-0.0003670535714285714,-0.3394944294202432,-0.3310433451697589
-0.0003658035714285714,-0.3404896640201724,-0.3323668841597127
-0.0003645535714285714,-0.3418166434867449,-0.3353448468871087
-0.0003633035714285714,-0.345465837019819,-0.3383228096145047
-0.0003620535714285714,-0.3477880510863208,-0.3406390028469238
-0.0003608035714285714,-0.3521007343526811,-0.3446096198167852
-0.0003595535714285714,-0.3537594586858966,-0.3475875825441812
-0.0003583035714285714,-0.3560816727523983,-0.3499037757766003
-0.0003570535714285714,-0.3570769073523277,-0.3508964300190657
-0.0003558035714285714,-0.358072141952257,-0.3532126232514848
-0.0003545535714285714,-0.3610578457520449,-0.3555288164839039
-0.0003533035714285714,-0.3640435495518328,-0.3581758944638115
-0.0003520535714285714,-0.3663657636183346,-0.3621465114336729
-0.0003508035714285714,-0.3686879776848363,-0.364462704666092
-0.0003495535714285714,-0.3706784468846949,-0.3661171284035342
-0.0003483035714285714,-0.3703467020180518,-0.3657862436560458
-0.0003470535714285714,-0.3746593852844121,-0.3704186301208841
-0.0003458035714285714,-0.3776450890842001,-0.37339659284828
-0.0003445535714285714,-0.3776450890842001,-0.3750510165857223
-0.0003433035714285714,-0.3799673031507018,-0.3773672098181414
-0.0003420535714285714,-0.3826212620838466,-0.3796834030505605
-0.0003408035714285714,-0.3842799864170621,-0.3819995962829797
-0.0003395535714285714,-0.3862704556169207,-0.3833231352729334
-0.0003383035714285714,-0.3895879042833518,-0.3866319827478179
-0.0003370535714285714,-0.3905831388832811,-0.3879555217377717
-0.0003358035714285714,-0.3915783734832105,-0.3889481759802371
-0.0003345535714285714,-0.3948958221496415,-0.39258790820261
-0.0003333035714285714,-0.3955593118829276,-0.3945732166875406
-0.0003320535714285714,-0.3968862913495001,-0.3962276404249829
-0.0003308035714285714,-0.4008672297492173,-0.3995364878998673
-0.0003295535714285714,-0.4011989746158604,-0.3988747184048905
-0.0003283035714285714,-0.4035211886823621,-0.4021835658797749
-0.0003270535714285714,-0.403189443815719,-0.4018526811322864
-0.0003258035714285714,-0.4048481681489346,-0.404499759112194
-0.0003245535714285714,-0.4078338719487225,-0.4074777218395901
-0.0003233035714285714,-0.4081656168153656,-0.4084703760820554
-0.0003220535714285714,-0.4108195757485104,-0.411117454061963
-0.0003208035714285714,-0.4148005141482277,-0.4137645320418705
-0.0003195535714285714,-0.4131417898150122,-0.414095416789359
-0.0003183035714285714,-0.4164592384814432,-0.417073379516755
-0.0003170535714285714,-0.4177862179480156,-0.4180660337592204
-0.0003158035714285714,-0.4164592384814432,-0.4177351490117319
-0.0003145535714285714,-0.4201084320145174,-0.4217057659815933
-0.0003133035714285714,-0.4214354114810898,-0.4223675354765701
-0.0003120535714285714,-0.422430646081019,-0.4236910744665239
-0.0003108035714285714,-0.4247528601475208,-0.4260072676989431
-0.0003095535714285714,-0.4247528601475208,-0.4279925761838738
-0.0003083035714285714,-0.4267433293473794,-0.4289852304263391
-0.0003070535714285714,-0.4284020536805949,-0.4313014236587582
-0.0003058035714285714,-0.4290655434138811,-0.4313014236587582
-0.0003045535714285714,-0.4307242677470967,-0.4332867321436889
-0.0003033035714285714,-0.4317195023470259,-0.435602925376108
-0.0003020535714285714,-0.4333782266802415,-0.4365955796185734
-0.0003008035714285714,-0.4327147369469553,-0.4359338101235965
-0.0002995535714285714,-0.435036951013457,-0.4392426575984809
-0.0002983035714285714,-0.4360321856133863,-0.4399044270934578
-0.0002970535714285714,-0.4366956753466725,-0.4402353118409463
-0.0002958035714285714,-0.4400131240131036,-0.4438750440633192
-0.0002945535714285714,-0.4396813791464604,-0.4438750440633192
-0.0002933035714285714,-0.4423353380796053,-0.4461912372957383
-0.0002920535714285714,-0.4436623175461777,-0.4478456610331806
-0.0002908035714285714,-0.4410083586130329,-0.4461912372957383
-0.0002895535714285714,-0.4420035932129622,-0.4478456610331806
-0.0002883035714285714,-0.444657552146107,-0.4495000847706228
-0.0002870535714285714,-0.4449892970127501,-0.4504927390130881
-0.0002858035714285714,-0.4449892970127501,-0.4514853932555535
-0.0002845535714285714,-0.4476432559458949,-0.4528089322455073
-0.0002833035714285714,-0.4463162764793225,-0.4508236237605766
-0.0002820535714285714,-0.4466480213459657,-0.4524780474980188
-0.0002808035714285714,-0.4506289597456828,-0.4567795492153686
-0.0002795535714285714,-0.4493019802791104,-0.4561177797203917
-0.0002783035714285714,-0.4493019802791104,-0.4557868949729033
-0.0002770535714285714,-0.450960704612326,-0.4581030882053224
-0.0002758035714285714,-0.4516241943456122,-0.4577722034578339
-0.0002745535714285714,-0.4506289597456828,-0.4577722034578339
-0.0002733035714285714,-0.4512924494789691,-0.4587648577002993
-0.0002720535714285714,-0.4539464084121139,-0.4600883966902531
-0.0002708035714285714,-0.4519559392122553,-0.4597575119427647
-0.0002695535714285714,-0.4539464084121139,-0.4624045899226722
-0.0002683035714285714,-0.4532829186788277,-0.4610810509327184
-0.0002670535714285714,-0.4546098981454001,-0.4627354746701606
-0.0002658035714285714,-0.4532829186788277,-0.4617428204276953
-0.0002645535714285714,-0.4539464084121139,-0.4627354746701606
-0.0002633035714285714,-0.4569321122119018,-0.4650516679025798
-0.0002620535714285714,-0.4559368776119725,-0.4640590136601144
-0.0002608035714285714,-0.4569321122119018,-0.4657134373975567
-0.0002595535714285714,-0.4575956019451881,-0.466706091640022
-0.0002583035714285714,-0.4552733878786863,-0.4643898984076029
-0.0002570535714285714,-0.4579273468118312,-0.4663752068925336
-0.0002558035714285714,-0.4579273468118312,-0.4670369763875105
-0.0002545535714285714,-0.4585908365451173,-0.4680296306299758
-0.0002533035714285714,-0.4575956019451881,-0.4673678611349989
-0.0002520535714285714,-0.4559368776119725,-0.4653825526500682
-0.0002508035714285714,-0.4579273468118312,-0.4673678611349989
-0.0002495535714285714,-0.4559368776119725,-0.4670369763875105
-0.0002483035714285714,-0.4575956019451881,-0.4670369763875105
-0.0002470535714285714,-0.4575956019451881,-0.4676987458824873
-0.0002458035714285714,-0.4572638570785449,-0.4680296306299758
-0.0002445535714285714,-0.4562686224786156,-0.466706091640022
-0.0002433035714285714,-0.4579273468118312,-0.4680296306299758
-0.0002420535714285714,-0.4575956019451881,-0.4683605153774643
-0.0002408035714285714,-0.4559368776119725,-0.4657134373975567
-0.0002395535714285714,-0.4575956019451881,-0.4680296306299758
-0.0002383035714285714,-0.4572638570785449,-0.4683605153774643
-0.0002370535714285714,-0.4539464084121139,-0.4663752068925336
-0.0002358035714285714,-0.4559368776119725,-0.466706091640022
-0.0002345535714285714,-0.4552733878786863,-0.4673678611349989
-0.0002333035714285714,-0.4536146635454708,-0.4647207831550914
-0.0002320535714285714,-0.4519559392122553,-0.4630663594176491
-0.0002308035714285714,-0.4539464084121139,-0.4657134373975567
-0.0002295535714285714,-0.4526194289455415,-0.4643898984076029
-0.0002283035714285714,-0.4529511738121846,-0.4650516679025798
-0.0002270535714285714,-0.4532829186788277,-0.4660443221450451
-0.0002258035714285714,-0.4506289597456828,-0.4627354746701606
-0.0002245535714285714,-0.4516241943456122,-0.4633972441651376
-0.0002233035714285714,-0.4506289597456828,-0.4633972441651376
-0.0002220535714285714,-0.450960704612326,-0.4633972441651376
-0.0002208035714285714,-0.4499654700123967,-0.4633972441651376
-0.0002195535714285714,-0.447975000812538,-0.4600883966902531
-0.0002183035714285714,-0.4493019802791104,-0.4627354746701606
-0.0002170535714285714,-0.447975000812538,-0.4600883966902531
-0.0002158035714285714,-0.4456527867460363,-0.4587648577002993
-0.0002145535714285714,-0.4459845316126794,-0.4574413187103455
-0.0002133035714285714,-0.4469797662126087,-0.4597575119427647
-0.0002120535714285714,-0.4459845316126794,-0.4584339729528109
-0.0002108035714285714,-0.4449892970127501,-0.4590957424477877
-0.0002095535714285714,-0.4453210418793932,-0.4574413187103455
-0.0002083035714285714,-0.4429988278128915,-0.4551251254779264
-0.0002070535714285714,-0.4410083586130329,-0.4544633559829495
-0.0002058035714285714,-0.4413401034796759,-0.4557868949729033
-0.0002045535714285714,-0.4376909099466018,-0.4518162780030419
-0.0002033035714285714,-0.4376909099466018,-0.4508236237605766
-0.0002020535714285714,-0.4396813791464604,-0.4514853932555535
-0.0002008035714285714,-0.4360321856133863,-0.4504927390130881
-0.0001995535714285714,-0.4340417164135277,-0.4471838915382036
-0.0001983035714285714,-0.4353686958801001,-0.4495000847706228
-0.0001970535714285714,-0.4337099715468846,-0.4468530067907152
-0.0001958035714285714,-0.4307242677470967,-0.4445368135582961
-0.0001945535714285714,-0.4320512472136691,-0.4448676983057845
-0.0001933035714285714,-0.4307242677470967,-0.4448676983057845
-0.0001920535714285714,-0.4280703088139518,-0.4422206203258769
-0.0001908035714285714,-0.4284020536805949,-0.4415588508309001
-0.0001895535714285714,-0.4240893704142346,-0.438580888103504
-0.0001883035714285714,-0.422430646081019,-0.4362646948710849
-0.0001870535714285714,-0.4214354114810898,-0.4359338101235965
-0.0001858035714285714,-0.4217671563477329,-0.4359338101235965
-0.0001845535714285714,-0.4217671563477329,-0.4359338101235965
-0.0001833035714285714,-0.4184497076813018,-0.4316323084062467
-0.0001820535714285714,-0.415795748748157,-0.4306396541637813
-0.0001808035714285714,-0.4151322590148708,-0.4293161151738276
-0.0001795535714285714,-0.412810044948369,-0.4279925761838738
-0.0001783035714285714,-0.4111513206151535,-0.4260072676989431
-0.0001770535714285714,-0.4108195757485104,-0.4260072676989431
-0.0001758035714285714,-0.4101560860152242,-0.4230293049715471
-0.0001745535714285714,-0.4058434027488639,-0.4203822269916395
-0.0001733035714285714,-0.406175147615507,-0.4203822269916395
-0.0001720535714285714,-0.4035211886823621,-0.4174042642642435
-0.0001708035714285714,-0.402857698949076,-0.4177351490117319
-0.0001695535714285714,-0.4025259540824329,-0.4174042642642435
-0.0001683035714285714,-0.399871995149288,-0.414095416789359
-0.0001670535714285714,-0.3978815259494294,-0.4121101083044283
-0.0001658035714285714,-0.3962228016162139,-0.4117792235569399
-0.0001645535714285714,-0.3945640772829984,-0.4094630303245207
-0.0001633035714285714,-0.3915783734832105,-0.4064850675971247
-0.0001620535714285714,-0.3892561594167087,-0.4035071048697287
-0.0001608035714285714,-0.3872656902168501,-0.4018526811322864
-0.0001595535714285714,-0.3856069658836346,-0.4001982573948442
-0.0001583035714285714,-0.3856069658836346,-0.3998673726473558
-0.0001570535714285714,-0.3829530069504897,-0.3965585251724713
-0.0001558035714285714,-0.3819577723505604,-0.3958967556774944
-0.0001545535714285714,-0.3799673031507018,-0.3942423319400522
-0.0001533035714285714,-0.3753228750176983,-0.3896099454752139
-0.0001520535714285714,-0.3743276404177691,-0.3899408302227024
-0.0001508035714285714,-0.3720054263512673,-0.385970213252841
-0.0001495535714285714,-0.3706784468846949,-0.3849775590103757
-0.0001483035714285714,-0.3683562328181932,-0.3836540200204219
-0.0001470535714285714,-0.3666975084849777,-0.3810069420405143
-0.0001458035714285714,-0.3637118046851897,-0.3780289793131183
-0.0001445535714285714,-0.3607261008854018,-0.3757127860806992
-0.0001433035714285714,-0.358072141952257,-0.3717421691108378
-0.0001420535714285714,-0.358072141952257,-0.3724039386058147
-0.0001408035714285714,-0.3560816727523983,-0.3697568606259071
-0.0001395535714285714,-0.3530959689526104,-0.367440667393488
-0.0001383035714285714,-0.3511054997527518,-0.3661171284035342
-0.0001370535714285714,-0.3464610716197483,-0.361484741938696
-0.0001358035714285714,-0.3441388575532466,-0.357845009716323
-0.0001345535714285714,-0.3434753678199604,-0.3581758944638115
-0.0001333035714285714,-0.3408214088868156,-0.3551979317364155
-0.0001320535714285714,-0.3391626845536,-0.3525508537565079
-0.0001308035714285714,-0.335845235887169,-0.3512273147665541
-0.0001295535714285714,-0.3321960423540949,-0.3469258130492043
-0.0001283035714285714,-0.3312008077541655,-0.3442787350692967
-0.0001270535714285714,-0.3302055731542363,-0.3442787350692967
-0.0001258035714285714,-0.3268881244878052,-0.3406390028469238
-0.0001245535714285714,-0.3232389309547311,-0.3369992706245509
-0.0001233035714285714,-0.3215802066215155,-0.3356757316345971
-0.0001220535714285714,-0.3199214822883,-0.3330286536546895
-0.0001208035714285714,-0.3152770541552966,-0.3283962671898513
-0.0001195535714285714,-0.3146135644220104,-0.3283962671898513
-0.0001183035714285714,-0.31030088115565,-0.3240947654725015
-0.0001170535714285714,-0.3083104119557914,-0.3221094569875708
-0.0001158035714285714,-0.306983432489219,-0.3204550332501286
-0.0001145535714285714,-0.3026707492228586,-0.3158226467852903
-0.0001133035714285714,-0.2996850454230707,-0.3121829145629174
-0.0001120535714285714,-0.2980263210898552,-0.311852029815429
-0.0001108035714285714,-0.294045382690138,-0.3072196433505907
-0.0001095535714285714,-0.2903961891570638,-0.3045725653706832
-0.0001083035714285714,-0.2884057199572052,-0.2999401789058449
-0.0001070535714285714,-0.2854200161574172,-0.2982857551684027
-0.0001058035714285714,-0.2837612918242017,-0.2959695619359835
-0.0001045535714285714,-0.2811073328910569,-0.2953077924410066
-0.0001033035714285714,-0.2791168636911983,-0.2910062907236569
-0.0001020535714285714,-0.2751359252914811,-0.2880283279962608
-0.0001008035714285714,-0.2711549868917638,-0.2843885957738879
-9.955357142857144e-05,-0.2678375382253328,-0.2794253245615612
-9.830357142857144e-05,-0.2665105587587603,-0.2797562093090497
-9.705357142857143e-05,-0.2621978754924,-0.2741311686017461
-9.580357142857143e-05,-0.2598756614258983,-0.2731385143592807
-9.455357142857144e-05,-0.2592121716926121,-0.2708223211268616
-9.330357142857144e-05,-0.2535725089596793,-0.2655281651670464
-9.205357142857143e-05,-0.2512502948931776,-0.2632119719346273
-9.080357142857143e-05,-0.2485963359600328,-0.2608957787022082
